2024-03-11 12:46:05.931 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-13] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:46:10.993 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-16] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:46:10.993 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-16] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@20f540ff: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:46:26.973 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-15] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:46:32.088 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-13] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:46:32.089 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-13] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@482b10ce: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:46:48.025 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-17] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:46:53.089 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-15] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:46:53.092 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-15] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@61935590: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:47:09.069 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-14] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:47:14.148 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-17] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:47:14.148 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-17] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@611f75c4: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:47:30.123 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-16] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:47:35.207 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-14] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:47:35.208 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-14] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@5ca18c1a: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:47:51.163 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-18] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:47:56.250 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-16] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:47:56.251 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-16] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@7456a2d6: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:48:12.201 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-15] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:48:17.372 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-18] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:48:17.373 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-18] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@72a7ed0c: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:48:33.249 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-17] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:48:38.333 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-15] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:48:38.334 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-15] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@4a0f1447: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:48:54.294 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-19] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:48:59.408 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-17] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:48:59.409 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-17] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@6ccb662e: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:49:15.347 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-16] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:49:20.506 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-19] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:49:20.507 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-19] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@78b2a513: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:49:36.404 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-18] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:49:41.511 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-16] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:49:41.512 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-16] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@719f3303: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:49:57.452 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-20] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:50:02.630 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-18] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:50:02.631 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-18] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@19937c04: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:50:18.483 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-17] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:50:23.539 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-20] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:50:23.543 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-20] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@7546569d: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:50:39.522 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-19] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:50:44.648 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-17] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:50:44.651 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-17] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@5287c94a: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:51:00.551 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-21] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:51:05.560 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-19] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:51:05.561 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-19] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@24c78ba2: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:51:21.593 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-18] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:51:26.689 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-21] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:51:26.691 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-21] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@67ba5e29: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:51:42.664 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-20] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:51:47.784 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-18] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:51:47.786 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-18] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@837d87e: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:52:03.714 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-22] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:52:08.776 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-20] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:52:08.777 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-20] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@7a9a133d: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:52:24.756 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-19] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:52:29.898 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-22] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:52:29.899 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-22] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@5b1b39c4: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:52:45.806 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-21] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-11 12:52:50.915 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-19] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-11 12:52:50.916 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-19] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@1ca227bc: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-11 12:53:06.854 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-23] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]
